jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
9348215108960,09348215108960,個,,,,,Everglade トライアルネック サイズ5－6 スタンダードオフセット,111-45-2027,サイズ5－6 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215108977,09348215108977,個,,,,,Everglade トライアルネック サイズ5－6 ハイオフセット,111-45-2028,サイズ5－6 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215108984,09348215108984,個,,,,,Everglade トライアルネック サイズ5－6 127°,111-45-2029,サイズ5－6 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215124274,09348215124274,個,,,,,Fブローチハンドル デュアルオフセット 左,112-185-720,デュアルオフセット 左,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215124281,09348215124281,個,,,,,Fブローチハンドル デュアルオフセット 右,112-185-730,デュアルオフセット 右,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215147495,09348215147495,個,,,,,Fブローチハンドル ショート,112-25-0250,ショート,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149642,09348215149642,個,,,,,Everglade Fブローチ サイズ 0,111-45-2200,サイズ 0,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149659,09348215149659,個,,,,,Everglade Fブローチ サイズ 1,111-45-2201,サイズ 1,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149666,09348215149666,個,,,,,Everglade Fブローチ サイズ 2,111-45-2202,サイズ 2,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149673,09348215149673,個,,,,,Everglade Fブローチ サイズ 3,111-45-2203,サイズ 3,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149680,09348215149680,個,,,,,Everglade Fブローチ サイズ 4,111-45-2204,サイズ 4,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149697,09348215149697,個,,,,,Everglade Fブローチ サイズ 5,111-45-2205,サイズ 5,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149703,09348215149703,個,,,,,Everglade Fブローチ サイズ 6,111-45-2206,サイズ 6,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149710,09348215149710,個,,,,,Everglade Fブローチ サイズ 7,111-45-2207,サイズ 7,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149727,09348215149727,個,,,,,Everglade Fブローチ サイズ 8,111-45-2208,サイズ 8,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149734,09348215149734,個,,,,,Everglade Fブローチ サイズ 9,111-45-2209,サイズ 9,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149741,09348215149741,個,,,,,Everglade Fブローチ サイズ 10,111-45-2210,サイズ 10,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149758,09348215149758,個,,,,,Everglade Fブローチ サイズ 11,111-45-2211,サイズ 11,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149765,09348215149765,個,,,,,Everglade Fブローチ サイズ 12,111-45-2212,サイズ 12,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149772,09348215149772,個,,,,,Everglade Fトライアルネック サイズ0－1 スタンダードオフセット,111-45-2220,サイズ0－1 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149789,09348215149789,個,,,,,Everglade Fトライアルネック サイズ0－1 ハイオフセット,111-45-2221,サイズ0－1 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149796,09348215149796,個,,,,,Everglade Fトライアルネック サイズ0－1 127°,111-45-2222,サイズ0－1 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149802,09348215149802,個,,,,,Everglade Fトライアルネック サイズ2－4 スタンダードオフセット,111-45-2223,サイズ2－4 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149819,09348215149819,個,,,,,Everglade Fトライアルネック サイズ2－4 ハイオフセット,111-45-2224,サイズ2－4 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149826,09348215149826,個,,,,,Everglade Fトライアルネック サイズ2－4 127°,111-45-2225,サイズ2－4 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149833,09348215149833,個,,,,,Everglade Fトライアルネック サイズ5－7 スタンダードオフセット,111-45-2226,サイズ5－7 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149840,09348215149840,個,,,,,Everglade Fトライアルネック サイズ5－7 ハイオフセット,111-45-2227,サイズ5－7 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149857,09348215149857,個,,,,,Everglade Fトライアルネック サイズ5－7 127°,111-45-2228,サイズ5－7 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149864,09348215149864,個,,,,,Everglade Fトライアルネック サイズ5－7 ウルトラハイオフセット,111-45-2229,サイズ5－7 ウルトラハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149871,09348215149871,個,,,,,Everglade Fトライアルネック サイズ8－10 スタンダードオフセット,111-45-2230,サイズ8－10 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215149888,09348215149888,個,,,,,Fブローチハンドル ストレート,112-25-0280,ストレート,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150136,09348215150136,個,,,,,Everglade トライアルネック サイズ7－12 ウルトラハイオフセット,111-45-2031,サイズ7－12 ウルトラハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150167,09348215150167,個,,,,,アセタブラー リーマー 36mm,112-152-236,36mm,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150211,09348215150211,個,,,,,Everglade ブローチ サイズ 3,111-45-2003,サイズ 3,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150242,09348215150242,個,,,,,スクリュー フォーセプス,112-25-1666,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150532,09348215150532,個,,,,,ラチェット スクリュー ドライバー,192-20-1112,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150846,09348215150846,個,,,,,Everglade Fトライアルネック サイズ8－10 ハイオフセット,111-45-2231,サイズ8－10 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150853,09348215150853,個,,,,,Everglade Fトライアルネック サイズ8－10 127°,111-45-2232,サイズ8－10 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150860,09348215150860,個,,,,,Everglade Fトライアルネック サイズ8－10 ウルトラハイオフセット,111-45-2233,サイズ8－10 ウルトラハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150877,09348215150877,個,,,,,Everglade Fトライアルネック サイズ11－12 スタンダードオフセット,111-45-2234,サイズ11－12 スタンダードオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150884,09348215150884,個,,,,,Everglade Fトライアルネック サイズ11－12 ハイオフセット,111-45-2235,サイズ11－12 ハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150891,09348215150891,個,,,,,Everglade Fトライアルネック サイズ11－12 127°,111-45-2236,サイズ11－12 127°,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150907,09348215150907,個,,,,,Everglade Fトライアルネック サイズ11－12 ウルトラハイオフセット,111-45-2237,サイズ11－12 ウルトラハイオフセット,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150914,09348215150914,個,,,,,Fカルカープレーナー ブレード スピゴット　Medial,112-25-0350,スピゴット　Medial,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150921,09348215150921,個,,,,,Fカルカープレーナー ブレード スピゴット　Central,112-25-0351,スピゴット　Central,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150938,09348215150938,個,,,,,モノブロック ボックス チゼル,111-45-2040,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215151348,09348215151348,個,,,,,Logical インサーター カーブ,112-172-960,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215038540,09348215038540,個,,,,,Logical トライアル ライナー ニュートラル 22/40-42mm F,112-152-168,ニュートラル 22/40-42mm F,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215038694,09348215038694,個,,,,,Logical トライアル ライナー 20° フード 22/40-42mm F,112-152-516,20° フード 22/40-42mm F,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215039578,09348215039578,個,,,,,IMドリル,112-182-087,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215039868,09348215039868,個,,,,,ステップ エントリー リーマー,112-162-001,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215057213,09348215057213,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 32/48-50mm B,112-15-8250,10° フード 32/48-50mm B,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215057220,09348215057220,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 36/52-54mm C,112-15-8652,10° フード 36/52-54mm C,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215057237,09348215057237,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 36/56-58mm D,112-15-8656,10° フード 36/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215057244,09348215057244,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 36/60-68mm E,112-15-8660,10° フード 36/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215057251,09348215057251,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 28/44-46mm A,112-15-8844,10° フード 28/44-46mm A,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072797,09348215072797,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 32/52-54mm C,112-15-8252,10° フード 32/52-54mm C,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072803,09348215072803,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 32/56-58mm D,112-15-8256,10° フード 32/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072810,09348215072810,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 32/60-68mm E,112-15-8260,10° フード 32/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072827,09348215072827,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 40/56-58mm D,112-15-8456,10° フード 40/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072834,09348215072834,個,,,,,Logical ラテラライズド トライアル ライナー 10° フード 40/60-68mm E,112-15-8460,10° フード 40/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072865,09348215072865,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 28/44-46mm A,112-15-9844,20° フード 28/44-46mm A,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072896,09348215072896,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 32/48-50mm B,112-15-9250,20° フード 32/48-50mm B,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072902,09348215072902,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 32/52-54mm C,112-15-9252,20° フード 32/52-54mm C,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072919,09348215072919,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 32/56-58mm D,112-15-9256,20° フード 32/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072926,09348215072926,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 32/60-68mm E,112-15-9260,20° フード 32/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072933,09348215072933,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 36/52-54mm C,112-15-9652,20° フード 36/52-54mm C,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072940,09348215072940,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 36/56-58mm D,112-15-9656,20° フード 36/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072957,09348215072957,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 36/60-68mm E,112-15-9660,20° フード 36/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072964,09348215072964,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 40/56-58mm D,112-15-9456,20° フード 40/56-58mm D,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215072971,09348215072971,個,,,,,Logical ラテラライズド トライアル ライナー 20° フード 40/60-68mm E,112-15-9460,20° フード 40/60-68mm E,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215074708,09348215074708,個,,,,,フェモラル ヘッド エクストラクター,112-25-1672,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215105105,09348215105105,個,,,,,Everglade ブローチ サイズ 0,111-45-2000,サイズ 0,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215105112,09348215105112,個,,,,,Everglade ブローチ サイズ 1,111-45-2001,サイズ 1,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215105129,09348215105129,個,,,,,Everglade ブローチ サイズ 2,111-45-2002,サイズ 2,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215105143,09348215105143,個,,,,,Everglade ブローチ サイズ 4,111-45-2004,サイズ 4,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215105150,09348215105150,個,,,,,Everglade ブローチ サイズ 5,111-45-2005,サイズ 5,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150143,09348215150143,個,,,,,Signature ステムトレイ セメントレス,112-36-0001,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150150,09348215150150,個,,,,,Everglade インナー トレイ,112-36-0010,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150174,09348215150174,個,,,,,アセタブラー リーマー 37mm,112-152-237,37mm,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150181,09348215150181,個,,,,,アセタブラー リーマー 38mm,112-152-238,38mm,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150198,09348215150198,個,,,,,アセタブラー リーマー 39mm,112-152-239,39mm,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150204,09348215150204,個,,,,,ボールチップ ドライバー,PR-112-172-514,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150228,09348215150228,個,,,,,Logical  スモール トレイ,112-152-577,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9348215150235,09348215150235,個,,,,,ハンマー,292-022-007,－,,,オーソベンタス,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
