jan13keta,gtin14_i0,unit_name_i0,gtin14_i1,unit_name_i1,gtin14_i2,unit_name_i2,product_name,product_no,product_sta,total_reimbursement_price_yen,pack_qty,manufacturer_name,tokutei01_iji_code,tokutei01_name,tokutei01_price,tokutei02_iji_code,tokutei02_name,tokutei02_price,tokutei03_iji_code,tokutei03_name,tokutei03_price,tokutei04_iji_code,tokutei04_name,tokutei04_price,tokutei05_iji_code,tokutei05_name,tokutei05_price,tokutei06_iji_code,tokutei06_name,tokutei06_price,tokutei07_iji_code,tokutei07_name,tokutei07_price,tokutei08_iji_code,tokutei08_name,tokutei08_price,tokutei09_iji_code,tokutei09_name,tokutei09_price,tokutei10_iji_code,tokutei10_name,tokutei10_price
0841036021245,00841036021245,個,,,,,テシエオステオトーム　曲　　７ＭＭ　１６ＣＭ,02-5060,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021252,00841036021252,個,,,,,テシエオステオトーム　曲　１０ＭＭ　１６ＣＭ,02-5070,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021795,00841036021795,個,,,,,テシエカワモトオステオトーム　１８ＣＭ,02-5300,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022501,00841036022501,個,,,,,コトルオステオトーム,02-8070,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022563,00841036022563,個,,,,,鼻用オステオトーム,02-8115,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022570,00841036022570,個,,,,,鼻用オステオトーム,02-8120,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022587,00841036022587,個,,,,,ＮＥＩＶＥＲＴ　ＯＳＴＥＯＴＯＭＥ,02-8125,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022594,00841036022594,個,,,,,ＳＩＬＶＥＲ　ＯＳＴＥＯ　５ＭＭ　ＲＩＧＨＴ,02-8140,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022600,00841036022600,個,,,,,ＳＩＬＶＥＲ　ＯＳＴＥＯ　５ＭＭ　ＬＥＦＴ,02-8145,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022686,00841036022686,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8260,曲　２０ＭＭ　１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022730,00841036022730,個,,,,,マコウイッツ　頭蓋骨用オステオトーム,02-8315,曲１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022747,00841036022747,個,,,,,ＬＯＲＥＮＺ　ＭＩＮＩ－ＯＳＴＥＯＴＯＭＥ，　ＳＴＲ,02-8325,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036069452,00841036069452,個,,,,,ＳＩＬＶＥＲ　ＯＳＴＥＯ　５ＭＭ　ＳＴＲ,02-8135,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036071158,00841036071158,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8252,曲　１０ＭＭ　１０ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036071882,00841036071882,個,,,,,テシエオステオトーム　直　１０ＭＭ　１６ＣＭ,02-5065,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036076337,00841036076337,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8250,直１０ＭＭ　１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036077198,00841036077198,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8256,曲　１５ＭＭ　１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036081256,00841036081256,個,,,,,テシエオステオトーム　直　１４ＭＭ　１６ＣＭ,02-5075,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036081393,00841036081393,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8254,直１５ＭＭ　１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036088019,00841036088019,個,,,,,ＫＡＷＡＭＯＴＯ　オステオトーム,02-8258,直　２０ＭＭ　１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036088538,00841036088538,個,,,,,鼻中隔オステオトーム　玉付　８ＭＭ,01-7857,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036209162,00841036209162,個,,,,,マコウイッツ　頭蓋骨用オステオトーム,02-8314,直１５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284237,00841036284237,個,,,,,モビライザー　２３ＣＭ　９”,01-7752,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284268,00841036284268,個,,,,,ＰＡＲＫＥＳ　ＯＳＴＥＯＴＯＭＥ　ＳＴＲ　ＳＧＬ　ＧＵＡＲＤ,02-8130,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284299,00841036284299,個,,,,,マコウイッツ　頭蓋骨用オステオトーム,02-8312,直１０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036284305,00841036284305,個,,,,,ジェダー下縁用オステオトーム　６ＭＭ,01-8480,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036048396,00841036048396,個,,,,,ＭＩＬＬＥＲ　ＦＩＬＥ，ＳＩＮＧＬＥ　ＣＵＴ，７”ＬＴＣ,51-1600,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036048402,00841036048402,個,,,,,ＭＩＬＬＥＲ　ＦＩＬＥ，ＣＲＯＳＳ　ＣＵＴ，７”ＬＧ，ＴＣ,51-1610,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008383,00841036008383,個,,,,,ＲＡＳＰ　ＣＯＡＲＳＥ　ＤＩＡＭＯＮＤ　ＣＨＩＰ,01-0594,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022242,00841036022242,個,,,,,ダイアモンド　やすり,02-6010,直　１９ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022259,00841036022259,個,,,,,ＤＩＡＭＯＮＤ　ＲＡＳＰ　ＦＩＮＥ　ＣＵＲＶＥＤ　１９Ｃ,02-6015,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022273,00841036022273,個,,,,,マルツ鼻用やすり１７ＣＭ,02-6025,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036022341,00841036022341,個,,,,,ＦＯＭＯＮ　ＮＡＺＡＬ　ＲＡＳＰ,02-6070,ＤＯＵＢＬＥ　ＥＮＤＥＤ　ＣＯＡＲＳＥ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036069957,00841036069957,個,,,,,ＮＡＳＡＬ　ＲＡＳＰ，ＦＩＮＥ，ＴＣ　２１ＣＭ,02-7804,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036208998,00841036208998,個,,,,,パークス鼻用やすり　１９．５ＣＭ,02-6035,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006129,00841036006129,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＭＡＸＩＬＬＡＲＹ　ＡＷＬ,01-0070,１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006136,00841036006136,個,,,,,オベゲザー・下顎用突錐,01-0072,弱彎１４．５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006143,00841036006143,個,,,,,オベゲザー・下顎用突錐,01-0073,強彎１４．５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015442,00841036015442,個,,,,,オベゲザー・上顎骨用突錐,01-7825,１８ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015459,00841036015459,個,,,,,オベゲザー・下顎用突錐,01-7826,曲小１５ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015466,00841036015466,個,,,,,オベゲザー・下顎用突錐,01-7827,曲大１７．５,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015473,00841036015473,個,,,,,頬骨用突錐　２４ＣＭ,01-7830,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021511,00841036021511,個,,,,,ＴＥＳＳＩＥＲ　ＰＥＲＦＯＲＡＴＯＲ，４．５ＭＭ,02-5220,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031091,00841036031091,個,,,,,ＦＯＭＯＮ　ＢＡＬＬ－ＴＩＰＰＥＤ　フックレトラクター,12-0034,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031251,00841036031251,個,,,,,デスマレス　レトラクター　１１ＭＭワイド　１４ＣＭ,12-0062,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031268,00841036031268,個,,,,,デスマレス　レトラクター　１３ＭＭワイド　１４ＣＭ,12-0063,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031329,00841036031329,個,,,,,ＣＯＮＶＥＲＳＥ　ＡＬＡＲ　ＲＥＴＲ，ＤＥ，１２ＣＭ,12-0072,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036031428,00841036031428,個,,,,,ＪＡＮＳＥＮ　ＲＥＴＲＡＣＴＯＲ,12-0086,３Ｘ３　ＴＥＥＴＨ，　ＢＬＵ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036037017,00841036037017,個,,,,,ＦＡＲＡＢＥＵＦ　ＲＥＴＲＡＣＴＯＲ,25-0043,Ｗ－ＥＮＤＥＤ　１２．７ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036037451,00841036037451,個,,,,,ＲＩＢＢＯＮ　ＲＥＴＲＡＣＴＯＲ,25-0121,ＭＡＬＬ，２０ＣＭＸ９ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036037468,00841036037468,個,,,,,ＲＩＢＢＯＮ　ＲＥＴＲＡＣＴＯＲ,25-0122,ＭＡＬＬ，２０ＣＭＸ１３ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036037475,00841036037475,個,,,,,ＲＩＢＢＯＮ　ＲＥＴＲＡＣＴＯＲ,25-0123,ＭＡＬＬ，２０ＣＭＸ１６ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036037482,00841036037482,個,,,,,ＲＩＢＢＯＮ　ＲＥＴＲＡＣＴＯＲ,25-0124,ＭＡＬＬ，２０ＣＭＸ１９ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036038014,00841036038014,個,,,,,ＡＬＭレトラクター　４Ｘ４,26-0002,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006297,00841036006297,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＤＯＷＮ,01-0094,３１Ｘ１０ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006303,00841036006303,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＤＯＷＮ,01-0095,２５Ｘ７ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006310,00841036006310,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＤＯＷＮ,01-0096,４２Ｘ１１ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006334,00841036006334,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＤＯＷＮ,01-0098,７０Ｘ１４ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006341,00841036006341,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＤＯＷＮ,01-0099,８０Ｘ１６ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006358,00841036006358,個,,,,,ＯＢＥＧＥＳＥＲ　ＲＥＴＲ　ＴＯＥＵＰ,01-0102,４２Ｘ１３ＭＭ，２２ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006365,00841036006365,個,,,,,ＯＢＥＧＥＳＥＲレトラクター,01-0103,上曲り,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006372,00841036006372,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＲＥＴＲ　ＵＰ　８０Ｘ１６ＭＭ　２２,01-0104,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006389,00841036006389,個,,,,,ＯＢＷＥＧＳＲ　ＲＡＭＵＳ　ＲＥＴ　７０Ｘ１１ＭＭ　２２,01-0106,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006396,00841036006396,個,,,,,ＯＢＷＥＧＳＲ　鼻棘レトラクター　フラット,01-0107,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006402,00841036006402,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＣＨＩＮ　ＲＥＴＲ　１５　５ＣＭ　６,01-0108,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006419,00841036006419,個,,,,,溝状レトラクター（ＭＡＬＬＥＡＢＬＥ）,01-0112,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006426,00841036006426,個,,,,,溝状レトラクター（ＧＲＯＯＶＥ）,01-0113,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006532,00841036006532,個,,,,,ＨＡＲＧＩＳ　ＭＥＤＩＡＬ　ＲＡＭＵＳ　ＲＥＴＲ　ＲＩＧＨＴ,01-0137,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006549,00841036006549,個,,,,,ＨＡＲＧＩＳ　ＭＥＤＩＡＬ　ＲＡＭＵＳ　ＲＥＴＲ　ＬＥＦＴ,01-0138,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006617,00841036006617,個,,,,,頬骨用レトラクター,01-0147,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006624,00841036006624,個,,,,,下顎骨用レトラクター　１８ＣＭ,01-0149,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006631,00841036006631,個,,,,,ＨＡＲＧＩＳ　ＰＩＲＩＦＯＲＭ　ＲＩＭ　ＲＥＴＲＡＣＴＯＲ,01-0150,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006693,00841036006693,個,,,,,Ｌ．Ｍレトラクター,01-0158,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006709,00841036006709,個,,,,,ＬＥＶＡＳＳＥＵＲ－ＭＥＲＲＩＬＬ　ＲＥＴＲＡＣＴＯＲ,01-0159,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006716,00841036006716,個,,,,,ＢＡＵＥＲ　ＳＩＧＭＯＩＤ　ＮＯＴＣＨ　ＲＥＴＲ　Ｗ／Ｆ,01-0165,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006723,00841036006723,個,,,,,ＢＡＵＥＲ　ＳＩＧＭＯＩＤ　ＮＯＴＣＨ　ＲＥＴＲ　ＬＥＦ,01-0166,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006730,00841036006730,個,,,,,ＢＡＵＥＲ　ＳＩＧＭＯＩＤ　ＮＯＴＣＨＲＥＴＲ　ＲＩＧＨ,01-0167,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006747,00841036006747,個,,,,,ＢＡＵＥＲ　ＳＩＧＭＯＩＤ　ＮＯＹＣＨ　ＲＥＴＲ　Ｗ／Ｆ,01-0168,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006754,00841036006754,個,,,,,ペトリーレトラクター,01-0169,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006761,00841036006761,個,,,,,ペトリ翼状突起用レトラクター,01-0170,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006785,00841036006785,個,,,,,ムンロＩＶＲＯ用レトラクター,01-0173,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006792,00841036006792,個,,,,,ムンロＩＶＲＯ用レトラクター,01-0174,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006822,00841036006822,個,,,,,プロケニハーケンレトラクター　２３ＣＭ,01-0180,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006839,00841036006839,個,,,,,プロケニハーケンレトラクター　２５ＣＭ,01-0181,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006846,00841036006846,個,,,,,デービス　レトラクター（３個セット）,01-0190,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006860,00841036006860,個,,,,,ＰＯＳＴＥＲＩＯＲ　ＣＯＮＤＹＬＥ　ＲＥＴＲＡＣＴＯＲ,01-0195,５０Ｘ６．５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006877,00841036006877,個,,,,,ＡＮＴＥＲＩＯＲ　ＣＯＮＤＹＬＥ　ＲＥＴＲＡＣＴＯＲ,01-0196,６．５ＭＭＸ６０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006891,00841036006891,個,,,,,ＳＵＰＥＲＩＯＲ　ＣＯＮＤＹＬＥ　ＲＥＴＲＡＣＴＯＲ,01-0198,５７Ｘ６．５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006921,00841036006921,個,,,,,オービタルレトラクター，　２１ＣＭ,01-0202,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036006945,00841036006945,個,,,,,オービタルレトラクター，　２０ＣＭ,01-0204,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036007683,00841036007683,個,,,,,レビーン　Ｌ－Ｍ鈎　ＩＶＲＯレトラクター,01-0384,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008376,00841036008376,個,,,,,ＴＭＪレトラクター（ギザ付ロング）,01-0592,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008499,00841036008499,個,,,,,ＷＩＬＫＥＳ　顎関節用開創器　左,01-0631,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008505,00841036008505,個,,,,,ＷＩＬＫＥＳ　顎関節用開創器　右,01-0632,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008512,00841036008512,個,,,,,ＷＩＬＫＥＳ　顎関節用開創器　直,01-0633,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036008543,00841036008543,個,,,,,バラードレトラクター（ファイバー孔付）,01-0651,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015022,00841036015022,個,,,,,レトラクター　（上曲り）　７ＭＭ×２５ＭＭ,01-7700,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015039,00841036015039,個,,,,,レトラクター（上曲り）,01-7702,１０ＭＭ×３５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015046,00841036015046,個,,,,,レトラクター（上曲り）,01-7704,１０ＭＭ×４２ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015053,00841036015053,個,,,,,レトラクター（上曲り）,01-7706,１２ＭＭ×５５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015060,00841036015060,個,,,,,レトラクター（上曲り）　１４ＭＭ×７０ＭＭ,01-7707,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015077,00841036015077,個,,,,,レトラクター（上曲り）１６ＭＭ×８０ＭＭ,01-7708,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015084,00841036015084,個,,,,,オベゲザー・筋鈎下向　５×１６ＭＭ,01-7713,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015091,00841036015091,個,,,,,レトラクター（下曲り）７ＭＭ×２７ＭＭ,01-7715,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015107,00841036015107,個,,,,,レトラクター　下曲り　２２ＣＭ,01-7720,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015114,00841036015114,個,,,,,レトラクター　下曲り　２２ＣＭ,01-7725,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015121,00841036015121,個,,,,,レトラクター　下曲り　１２×５５ＭＭ,01-7730,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015138,00841036015138,個,,,,,レトラクター　下曲り　１４×７０ＭＭ,01-7732,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015145,00841036015145,個,,,,,レトラクター　下曲り　１６×８０ＭＭ,01-7735,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015152,00841036015152,個,,,,,ラムスレトラクター　１１／１５×７０ＭＭ,01-7737,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015169,00841036015169,個,,,,,ラムスレトラクター　１２／２２×７０ＭＭ,01-7738,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015176,00841036015176,個,,,,,レトラクター（下顎歯槽用）,01-7739,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015190,00841036015190,個,,,,,溝状レトラクター,01-7745,小　８ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015206,00841036015206,個,,,,,オベゲザー・溝状レトラクター,01-7747,大　１０ＭＭ巾,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015237,00841036015237,個,,,,,ＯＢＷＥＧＥＳＥＲ　ＭＡＮＤＩＢＵＬＡＲ　ＲＩＭ　レトラクタ,01-7753,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015244,00841036015244,個,,,,,レトラクター下顎骨縁用　４５ＭＭ,01-7755,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015251,00841036015251,個,,,,,レトラクター下顎骨縁用　６０ＭＭ,01-7760,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015749,00841036015749,個,,,,,レトラクター　２２ＣＭ,01-7990,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036015756,00841036015756,個,,,,,腸骨稜用レトラクター,01-7991,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036016517,00841036016517,個,,,,,ＪＯＳＥＰＨ　ＣＯＲＯＮＯＩＤ　ＲＥＴＲＡＣＴＯＲ,01-8414,１６ＣＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021160,00841036021160,個,,,,,ＴＥＳＳＩＥＲ　ＮＡＳＡＬ　ＳＰＥＣＵＬＵＭ　レトラクター,02-5012,３０ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021177,00841036021177,個,,,,,ＴＥＳＳＩＥＲ　ＮＡＳＡＬ　ＳＰＥＣＵＬＵＭ　レトラクター,02-5015,４５ＭＭ,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0841036021184,00841036021184,個,,,,,ＴＥＳＳＩＥＲ　ＮＡＳＡＬ　ＳＰＥＣＵＬＵＭ，　７０ＭＭ,02-5020,－,,,ジンマー・バイオメット,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
